27342
1812	5560	2
547	2679	1
2106	2716	2
5628	4365	2
1740	4742	9
1210	4365	2
361	2716	2
619	4804	4
2709	5560	2
3516	2716	2
457	2716	2
579	846	8
3766	4365	2
907	1219	9
2053	3992	2
3215	415	12
2167	425	0
3553	2908	2
4887	4365	2
3668	3716	12
3401	323	12
4561	2909	0
5472	2779	9
2175	3992	2
1675	3992	2
4098	4137	12
4672	923	12
380	323	12
3308	3525	2
3494	2716	2
4157	3353	1
358	323	12
2510	3992	2
389	323	12
4085	2294	0
3697	4825	0
5040	3309	4
1534	2716	2
5453	3103	1
2221	2555	12
5131	4286	9
3293	425	0
946	3353	1
4874	5700	1
4010	746	1
3392	4825	0
1585	2611	1
3115	4365	2
1336	923	12
2667	2679	1
2623	1837	8
1252	3432	12
2331	2294	0
4527	3992	2
4668	1747	2
3871	5560	2
5146	1671	2
4313	4365	2
3367	5560	2
3369	3992	2
2290	2324	9
2023	2679	1
2608	5560	2
3053	2716	2
416	2843	4
1018	2991	9
36	4862	0
253	370	8
2042	2679	1
1285	893	12
719	4365	2
3346	3353	1
3681	3992	2
3108	2716	2
3727	3449	10
4848	5623	1
3781	4365	2
1009	3103	1
4226	2938	8
722	2545	4
1768	3804	9
4431	2569	9
4022	2680	2
608	360	12
281	578	12
782	3445	1
662	4365	2
2142	3992	2
3875	5560	2
4559	3031	4
156	5560	2
4969	2679	1
4620	2680	2
113	2294	0
195	425	0
3583	4363	4
3418	2555	12
3698	3445	1
271	2716	2
508	361	2
1083	4365	2
2287	2294	0
1970	5560	2
5396	4365	2
2200	2679	1
4085	5560	2
889	3656	2
1471	3992	2
5273	323	12
2143	2758	9
682	3776	4
2021	4365	2
3166	5560	2
2486	2716	2
5137	2716	2
5354	4365	2
4947	2677	8
1286	4365	2
401	3656	2
4596	4124	4
4558	4137	12
1166	2716	2
5228	5088	9
897	2716	2
2331	5560	2
4823	3071	9
2128	3611	12
686	1747	2
1602	2508	12
4272	4935	4
419	5560	2
2858	4365	2
2265	2555	12
23	1698	8
2211	2716	2
434	4808	1
3824	2348	8
2577	4148	9
3610	2716	2
2405	1183	4
1863	1747	2
3174	2908	2
709	1277	9
910	2679	1
3945	2716	2
3230	5560	2
2810	3656	2
10	2716	2
1891	2716	2
3054	3148	4
4217	425	0
5331	2716	2
2386	323	12
5314	360	12
5426	2225	8
924	3298	4
5055	2716	2
857	5560	2
4235	2462	9
4266	2909	0
3976	297	0
335	4365	2
3628	5560	2
3258	2294	0
5444	5560	2
1192	2716	2
125	3159	8
4587	2716	2
3753	2614	9
3719	4365	2
3265	3992	2
4568	2716	2
3310	2582	4
3197	421	12
4442	4962	9
213	2679	1
4657	2908	2
237	3217	1
3817	494	9
4738	534	8
2598	5560	2
4256	3962	6
2514	2716	2
856	3102	8
5438	3525	2
4953	3656	2
83	1747	2
4122	3992	2
3261	5560	2
3294	4306	8
2739	3992	2
3168	5700	1
3495	323	12
2815	923	12
4946	361	2
2067	5560	2
3952	2716	2
2895	5560	2
2244	4421	8
5478	4583	1
2868	3062	0
3984	2508	12
2984	3413	8
4306	323	12
2524	5	8
3567	1747	2
3957	2480	1
2340	4365	2
1809	297	0
710	3992	2
4497	3992	2
4555	4414	1
3760	3992	2
4402	3062	0
2939	746	1
4281	5560	2
5619	4862	0
2258	746	1
3755	893	12
2556	1165	8
2799	5560	2
475	425	0
1262	3992	2
5237	2716	2
2127	3217	1
2034	5560	2
2571	361	2
4376	2530	8
1657	923	12
452	3992	2
106	1122	12
2700	5310	4
4055	5560	2
460	684	8
5689	2909	0
4572	2611	1
3793	5104	9
368	3432	12
771	3611	12
404	4137	12
3475	4365	2
4954	72	4
5088	5560	2
3585	2555	12
1594	5560	2
5099	5495	12
4904	1671	2
3210	923	12
4884	5700	1
2650	3992	2
2692	2508	12
2214	3992	2
5628	145	9
1874	3611	12
5236	3353	1
3937	2716	2
1287	3445	1
3461	3353	1
2973	2716	2
2921	2716	2
5364	3	8
4070	553	8
220	2716	2
5418	4583	1
4770	4365	2
761	738	4
2000	2621	12
1043	2716	2
36	2716	2
4323	1747	2
3202	2716	2
4767	4825	0
2180	3992	2
3778	3992	2
1735	1055	4
4063	2508	12
1813	1996	9
3190	4862	0
1837	2555	12
3642	1747	2
2917	5109	4
5277	1105	8
4115	3992	2
227	4137	12
39	1878	9
3519	4365	2
507	2294	0
5244	1899	8
3926	5537	9
608	2957	4
246	2555	12
5008	4365	2
1722	2680	2
1387	5560	2
1742	361	2
3332	5623	1
165	5240	4
2491	5560	2
1801	2555	12
558	3611	12
3732	2716	2
5643	4862	0
745	297	0
5645	5623	1
4679	4110	9
3190	2716	2
5065	4583	1
529	5383	9
5119	4817	8
1736	323	12
364	4365	2
4765	5685	8
2663	2529	4
1419	3670	8
2683	5560	2
112	4365	2
2168	4535	4
169	2198	9
3379	578	12
2141	361	2
1412	5560	2
3938	5265	9
3259	1274	8
3002	4414	1
999	511	4
272	4862	0
2948	3452	9
5286	2206	4
4197	2555	12
1743	1747	2
3326	384	8
2589	2716	2
4982	3525	2
1315	2909	0
385	2094	9
1319	3445	1
1595	361	2
686	5560	2
1665	5631	10
5461	360	12
2157	2215	8
383	361	2
3868	3062	0
2985	2716	2
2076	3445	1
2086	2294	0
2107	3217	1
2541	4394	4
1592	3152	9
1910	4085	9
3051	2480	1
1023	2013	8
87	4365	2
1550	3717	8
349	3992	2
5588	4365	2
2257	2555	12
1711	4365	2
3577	3992	2
822	3992	2
3323	4365	2
5110	2908	2
3558	1148	8
3428	4825	0
3328	3445	1
610	2531	9
839	3656	2
2244	514	8
1000	728	8
3400	5495	12
2320	3062	0
3199	4365	2
223	3992	2
3883	4365	2
3638	4067	4
209	3525	2
233	2294	0
2963	3353	1
3145	2296	8
5281	5700	1
604	3432	12
1253	3992	2
2723	421	12
2178	2294	0
3322	4365	2
1906	2463	9
5381	3217	1
2453	4862	0
64	3992	2
294	5567	4
1390	776	4
4623	511	4
1285	3114	8
3649	5332	4
5140	3432	12
980	3992	2
1135	2852	4
5158	3525	2
3069	4322	4
5096	4137	12
4088	361	2
3409	3611	12
2581	4365	2
3746	5683	8
2390	5560	2
4900	893	12
4403	4365	2
1825	5495	12
2421	3992	2
1004	4365	2
366	5560	2
5364	3353	1
3600	2716	2
1336	5312	4
5028	5560	2
4840	5560	2
3940	361	2
2530	2716	2
5425	2555	12
4213	2716	2
2560	4365	2
2803	2716	2
677	2716	2
5392	2611	1
1447	361	2
1489	2508	12
2672	4583	1
1892	3656	2
968	2555	12
183	3157	4
3437	486	4
4957	4414	1
2983	323	12
1359	5560	2
2205	5495	12
3924	1124	4
1633	4137	12
2314	2424	10
3585	3656	2
2371	479	4
627	5560	2
5147	3992	2
4344	2480	1
4974	2908	2
907	3992	2
5590	2611	1
5619	2716	2
4287	4825	0
1058	3611	12
4219	4365	2
3419	1309	9
2634	3525	2
3903	3992	2
2106	2679	1
3330	2680	2
2215	361	2
1473	3676	9
3497	3103	1
257	5560	2
2497	5632	9
1205	3611	12
2751	2740	8
3088	2235	9
3350	3353	1
4939	323	12
3368	2480	1
275	1866	9
3425	2716	2
2281	5507	9
3074	4137	12
2565	5623	1
3860	4365	2
2178	5560	2
5565	2555	12
2225	425	0
952	5560	2
4313	5085	9
2172	666	9
3533	4414	1
3085	4808	1
5577	4646	8
2389	5237	8
5108	4365	2
1718	2680	2
5271	5560	2
1837	3656	2
3297	3887	10
61	4915	4
877	5700	1
1534	2679	1
4710	3992	2
1296	2294	0
4468	3525	2
4795	3959	8
519	445	8
417	3992	2
4450	4365	2
653	1990	12
5302	3103	1
2238	1747	2
1312	3748	9
4261	323	12
2529	2908	2
788	4365	2
654	4963	8
3956	4370	12
1957	2611	1
254	3992	2
4665	3797	8
2607	2456	12
1801	3656	2
2319	2426	4
4577	5623	1
5093	4022	9
2947	2716	2
4542	2621	12
4266	5560	2
4064	5560	2
1804	4365	2
451	1265	4
1127	536	8
2509	1128	8
5162	4657	4
2787	3146	4
621	241	8
2240	799	4
3937	425	0
3276	2611	1
20	3992	2
1047	1074	8
4005	2109	9
4288	3103	1
4179	4365	2
1600	2877	4
282	569	8
4327	4011	8
926	4718	8
619	4972	8
5156	361	2
4423	3611	12
137	3992	2
97	3747	9
3290	2480	1
2620	3611	12
4988	2716	2
2207	361	2
1040	2611	1
3394	2611	1
1340	2555	12
3761	5111	4
3674	4583	1
4302	5102	9
3096	3445	1
5601	4365	2
3774	2716	2
4709	2716	2
4795	4365	2
2660	4091	8
4126	4583	1
3886	5560	2
2473	2555	12
840	3776	4
985	2611	1
3102	2716	2
2409	1747	2
4718	3445	1
3420	2294	0
2458	3992	2
3236	2869	8
1489	511	4
3347	3432	12
3732	425	0
1300	4194	9
386	297	0
869	3453	8
272	2716	2
3784	4365	2
489	3217	1
739	4137	12
2438	4583	1
4393	5560	2
5598	4365	2
3533	4548	8
2157	3992	2
4141	2843	4
571	2555	12
2766	2591	4
1869	4365	2
3329	5560	2
3088	5234	8
5356	3992	2
4128	2555	12
2996	3353	1
4187	2679	1
622	4365	2
4098	5560	2
2564	5623	1
667	3217	1
3582	2716	2
2055	3217	1
404	1747	2
3188	3992	2
511	513	12
5689	5560	2
2847	5664	9
510	2678	9
3169	3962	6
3390	5560	2
5155	5560	2
977	1685	8
3746	2264	8
4967	3432	12
3993	2611	1
5006	5648	8
2826	3217	1
682	2093	9
3868	2716	2
1238	5560	2
895	4365	2
4070	3992	2
554	425	0
1891	2679	1
3752	3445	1
4101	3955	4
3284	5560	2
3269	2555	12
3005	2611	1
2645	4825	0
3074	1747	2
1667	1241	4
2042	3656	2
840	2480	1
2977	3992	2
874	3445	1
2638	3656	2
1660	4365	2
2229	2908	2
133	3992	2
1549	1042	4
5447	3656	2
4333	3353	1
5016	3525	2
5644	4365	2
5325	4365	2
2342	693	9
84	421	12
2315	360	12
3347	2716	2
2293	2909	0
5611	5560	2
5539	3992	2
3002	2589	9
962	2808	9
3502	5560	2
5702	5560	2
4603	3992	2
3673	923	12
1495	3830	4
74	3217	1
1777	3202	8
5198	297	0
2626	746	1
305	3992	2
4968	1406	4
2972	2795	4
1946	360	12
2047	3445	1
3965	5560	2
1298	3062	0
146	2909	0
24	3062	0
4376	3716	12
1375	5700	1
1059	3525	2
1177	4365	2
4933	3432	12
608	166	8
2095	323	12
3478	4936	9
3526	5560	2
1796	3157	4
1458	5560	2
4837	4365	2
3737	4365	2
1929	3062	0
3413	3611	12
3825	361	2
139	4365	2
4400	3992	2
1075	3962	6
3219	323	12
159	2555	12
474	5560	2
3414	2555	12
389	5623	1
1163	5623	1
1530	3217	1
5434	3592	9
2617	2716	2
2610	1747	2
255	5566	8
2303	2294	0
1650	3217	1
1665	3619	9
3243	3062	0
2063	3898	4
3718	4365	2
2950	3992	2
1184	4137	12
5416	3525	11
1258	5623	1
2648	1671	2
3046	4967	10
4054	4365	2
1065	4137	12
4896	3716	12
4540	5560	2
4424	4808	1
3966	5560	2
5190	3992	2
895	4949	9
4086	2603	9
4558	5560	2
1127	3694	8
4480	4365	2
3536	4414	1
1460	3089	10
1753	2716	2
5079	4414	1
4300	1747	2
1162	3062	0
3479	221	8
2025	4583	1
4457	5560	2
4122	2613	9
1175	3992	2
921	3992	2
5692	1671	2
111	2680	2
3020	3062	0
3818	5016	9
3749	2294	0
2708	665	9
27	4825	0
221	5560	2
5391	3656	2
4435	923	12
11	2555	12
55	3169	9
3546	3525	2
2238	5560	2
5332	2908	2
3835	425	0
2016	3992	2
3478	3992	2
2153	361	2
3433	4583	1
1151	2685	9
2636	2611	1
2613	323	12
2973	2679	1
364	1615	9
3499	4137	12
1673	1342	8
3181	4583	1
420	4365	2
838	3992	2
4392	236	4
4923	4808	1
3412	5560	2
4135	3611	12
2323	2480	1
4832	297	0
4127	3656	2
2473	3656	2
2538	2480	1
5273	5623	1
3742	3465	9
3185	361	2
774	4583	1
2741	2716	2
682	3783	10
2477	2611	1
5149	3445	1
703	3992	2
4652	3062	0
1982	361	2
4392	4099	9
875	3062	0
948	5560	2
5513	4853	8
794	4365	2
1687	3973	4
4739	5692	8
792	2621	12
2847	3992	2
4118	3992	2
2835	5700	1
950	4365	2
225	3508	8
3891	5560	2
5635	4365	2
2485	3716	12
704	746	1
4364	3603	4
178	2294	0
4615	1747	2
2596	2508	12
4128	3656	2
5115	2555	12
1104	4365	2
2082	361	2
5030	4137	12
3917	5641	4
3666	5560	2
3692	2716	2
4602	5560	2
1393	5560	2
281	4983	8
3749	5560	2
1848	5495	12
3971	1909	4
1309	4862	0
580	923	12
3118	2555	12
2386	5623	1
4574	2422	4
2277	2908	2
989	3445	1
2666	830	8
5382	5495	12
4192	425	0
1844	323	12
1417	5560	2
376	5560	2
4292	3992	2
2485	4995	9
1188	1666	8
5620	3432	12
5632	361	2
1168	3261	8
3855	425	0
760	2716	2
2975	49	4
3269	3656	2
3760	1272	9
3004	323	12
4566	2512	8
4010	3992	2
3302	893	12
3092	4994	8
5039	4627	8
2753	3590	9
4326	3992	2
3121	5560	2
1033	3656	2
200	1747	2
4448	2716	2
2994	5495	12
1596	2548	4
3880	3611	12
5431	4123	4
911	2716	2
404	5560	2
1980	3060	9
4196	5560	2
3063	2716	2
2792	4137	12
5239	5560	2
648	4808	1
4233	4137	12
4054	5538	10
1428	4843	4
4910	3992	2
1546	4137	12
31	2335	8
2618	3716	12
3507	3992	2
4778	2716	2
3618	4192	8
4331	2716	2
1422	5212	9
1129	4928	9
872	3656	2
3772	5560	2
2790	3503	12
3563	920	9
2897	2716	2
3423	361	2
854	2716	2
4245	4871	4
2861	578	12
2537	2480	1
178	5560	2
4659	4808	1
3595	3217	1
655	1186	9
5034	5306	9
2165	5623	1
304	3992	2
1317	390	9
3226	746	1
2466	3062	0
2401	2017	9
785	3992	2
3496	4825	0
3028	5495	12
1021	3445	1
915	2716	2
1538	5560	2
2418	3992	2
227	5560	2
122	2555	12
1828	2909	0
289	4365	2
998	5508	9
4288	2790	4
4015	2716	2
2761	4308	8
808	3992	2
2935	4365	2
959	3992	2
3351	425	0
4103	3992	2
2189	360	12
4111	3611	12
2535	2716	2
3109	1994	9
1049	421	12
5531	2716	2
2064	5495	12
2739	4414	1
3462	5560	2
5475	4414	1
3133	3992	2
4173	2555	12
1141	2716	2
4061	3217	1
4091	1747	2
4310	4414	1
3818	3992	2
1708	923	12
5275	3992	2
3632	5075	4
2588	1195	4
181	4137	12
5276	3516	9
2610	5560	2
2185	3103	1
4624	425	0
1176	3992	2
4699	1619	4
2188	3062	0
3498	2294	0
2093	421	12
1038	4365	2
3242	5623	1
4552	3611	12
2598	3217	1
4853	2716	2
4443	3103	1
1094	923	12
1929	2716	2
2868	2679	1
1084	297	0
704	33	9
439	3992	2
5141	3432	12
1520	4137	12
1938	2621	12
1261	746	1
1941	2611	1
3524	4350	12
2625	361	2
1313	2908	2
3279	3992	2
4300	5560	2
1791	4238	9
2853	746	1
4402	2679	1
611	421	12
4270	2508	12
536	4583	1
4034	3656	2
3398	3432	12
1113	1003	8
3228	746	1
4066	3602	8
1086	4824	9
293	4365	2
1699	1558	4
5555	5495	12
2004	2908	2
3625	2908	2
4068	5560	2
4984	3432	12
4087	2716	2
3932	578	12
3608	2555	12
1162	2716	2
4666	5376	10
5116	2621	12
1989	1747	2
5400	5560	2
1418	4317	12
5097	3445	1
4131	3611	12
3020	2716	2
3387	2132	8
3173	923	12
5707	680	9
721	4825	0
2011	2294	0
4766	4365	2
5147	1057	4
1429	1747	2
2623	5700	1
5290	4365	2
2118	2470	4
2775	4137	12
4739	3992	2
3650	3992	2
3574	5560	2
5096	5560	2
2160	3992	2
3326	4808	1
1277	2611	1
1535	5623	1
1204	3611	12
2293	5560	2
198	4365	2
352	2611	1
5141	2716	2
2851	3217	1
3314	2294	0
1468	2680	2
633	2555	12
4115	4414	1
2746	5623	1
5258	2681	4
3816	3103	1
1529	3525	2
3384	2716	2
5693	425	0
2515	361	2
419	3062	0
76	2565	9
3222	2795	4
3702	4535	4
1307	5560	2
2337	2294	0
44	5560	2
1586	360	12
875	2716	2
5111	2482	12
4154	888	9
3712	3525	2
2945	424	8
4208	2294	0
1626	5623	1
1068	3992	2
1309	2716	2
5377	5700	1
3518	4414	1
179	3992	2
1462	4825	0
1883	323	12
2639	3992	2
5207	1539	4
3338	361	2
5176	5495	12
638	323	12
5307	2486	9
2925	2716	2
59	479	4
4696	4365	2
344	360	12
4992	5623	1
647	2293	8
5290	2988	8
3707	1747	2
4766	3174	4
2011	5560	2
996	4808	1
4613	297	0
4223	923	12
931	2611	1
3655	5495	12
1533	5560	2
2276	5560	2
1136	2422	4
1121	3083	12
3153	4825	0
4882	425	0
3527	746	1
2446	2442	9
65	923	12
3336	4365	2
3010	5077	9
4412	5511	8
299	2280	9
1579	4365	2
5181	4365	2
3868	2679	1
2725	4365	2
4604	5560	2
3685	3062	0
5682	3118	9
1713	3992	2
3460	3445	1
235	297	0
1261	4828	8
2773	2555	12
2162	2621	12
472	578	12
602	4365	2
3549	4365	2
1126	361	2
4537	4862	0
4975	2716	2
2857	360	12
1935	5567	4
2337	5560	2
0	4365	2
3471	923	12
2122	1917	4
5000	744	9
4076	5109	4
5032	2716	2
3508	3062	0
5701	3445	1
691	3606	9
2320	2679	1
3814	4365	2
3977	2079	9
3701	4808	1
367	3353	1
1726	4825	0
2994	5100	4
2439	5560	2
4537	2716	2
3410	5623	1
412	2716	2
5484	3062	0
2874	3992	2
4939	5623	1
4608	5560	2
1815	2140	9
3380	425	0
2094	361	2
2022	297	0
385	3424	4
4340	3353	1
1248	2611	1
3161	3992	2
3713	3445	1
4281	4862	0
1812	2716	2
928	5700	1
258	985	9
5540	2508	12
5406	1747	2
3725	3062	0
2709	2716	2
496	5560	2
1372	323	12
3671	3992	2
770	3656	2
2172	3176	9
5698	4285	9
4684	2716	2
2371	4365	2
3144	4872	8
4713	5560	2
2432	1671	2
1186	3656	2
1004	1651	9
4434	4365	2
4641	2294	0
4361	323	12
2769	1372	8
2627	418	4
1098	2680	2
4187	3656	2
3798	3992	2
1234	5560	2
3397	2480	1
3064	297	0
986	4365	2
2234	3103	1
3392	3611	12
4265	425	0
1061	2294	0
2943	5560	2
3492	3987	8
5461	1640	8
4499	4365	2
2191	89	4
803	2621	12
2780	5560	2
4262	1418	4
2347	1021	8
712	361	2
5113	3656	2
5569	2555	12
682	893	12
3871	2716	2
299	3353	1
3367	2716	2
4844	923	12
633	3656	2
2789	3992	2
1133	1955	4
3371	2294	0
4318	3992	2
3340	2806	4
722	3182	9
2377	323	12
3304	2470	4
426	4808	1
1073	360	12
2443	578	12
1427	3716	12
934	3353	1
4983	3062	0
3894	3992	2
144	854	9
5102	1747	2
2536	2057	4
5589	1671	2
1439	2611	1
285	4365	2
156	2716	2
2562	4365	2
2713	3611	12
2997	3217	1
4420	3716	12
2741	2679	1
2622	3962	6
3646	4335	8
3817	5349	8
4697	2508	12
4189	3992	2
1432	3992	2
5586	1789	4
1970	2716	2
1061	5560	2
5212	5560	2
2442	5560	2
4085	2716	2
4789	1167	8
2013	5560	2
750	4808	1
5358	2909	0
168	4825	0
1630	5560	2
302	5560	2
4570	425	0
5053	2621	12
3709	4137	12
2357	3992	2
3166	2716	2
5617	4137	12
4646	5560	2
2182	5623	1
811	2194	4
4262	3992	2
2831	2716	2
14	3445	1
4625	1223	9
3692	2679	1
2372	1747	2
4321	2716	2
1291	425	0
3135	2480	1
1485	2555	12
60	5248	9
1184	5560	2
5545	2621	12
2184	2611	1
2331	2716	2
1675	3179	4
2991	5623	1
4560	3992	2
4813	2680	2
419	2716	2
4544	2034	8
390	4137	12
2039	3525	2
3037	2555	12
1632	436	4
3011	323	12
3731	1758	4
242	361	2
4776	3335	4
4311	2621	12
3862	4583	1
3230	2716	2
288	5560	2
4328	2115	8
274	4365	2
5319	3062	0
2198	3062	0
3063	2679	1
198	1098	8
1242	2611	1
4556	425	0
113	2716	2
4164	1671	2
5147	3103	1
3456	3992	2
5033	4825	0
4221	5495	12
2095	5623	1
869	4365	2
3184	3062	0
4609	746	1
894	640	9
3278	1715	9
2897	2679	1
1664	2516	4
4378	2611	1
1020	3992	2
3693	4365	2
1644	425	0
107	3859	12
135	1747	2
2848	361	2
4611	759	9
5575	3445	1
1254	2909	0
1135	5495	12
4132	1580	8
55	893	12
3046	4414	1
3685	2716	2
570	3108	8
2067	2716	2
4614	3962	6
1339	893	12
3082	3992	2
2895	2716	2
5339	5560	2
179	2474	8
2776	4365	2
2823	360	12
3491	3362	8
3520	4414	1
842	3992	2
3788	2422	4
4947	893	12
1133	3992	2
956	3992	2
2692	526	9
4219	1149	9
4823	3992	2
1603	5560	2
2535	2679	1
1868	5560	2
2702	2230	9
4923	4577	9
4857	4472	8
2346	1747	2
3795	3992	2
5406	5560	2
2734	2508	12
4876	3266	4
2046	5623	1
1884	3992	2
2799	2716	2
3475	1843	4
2030	4583	1
5484	2716	2
1298	2679	1
4292	1313	4
5355	2545	4
3261	425	0
24	2679	1
2034	2716	2
4848	361	2
97	578	12
5202	3992	2
1100	2508	12
4055	2716	2
92	4808	1
1833	847	12
4990	4862	0
5419	3992	2
3799	4724	9
2527	578	12
5088	2716	2
1929	2679	1
2613	5623	1
1594	2716	2
1071	2555	12
4174	718	8
559	360	12
79	297	0
3243	2679	1
832	425	0
4746	3525	2
3602	4825	0
1934	2806	4
4889	323	12
5596	3992	2
3332	361	2
4169	3992	2
4233	5560	2
5375	421	12
3436	2611	1
3751	4414	1
21	4509	9
715	5449	8
3484	361	2
1356	3217	1
4668	2716	2
1457	3019	4
2846	361	2
3671	1604	4
1239	5700	1
1396	1671	2
1220	1744	12
144	4363	4
3982	3611	12
1808	2227	9
1470	3445	1
5258	4365	2
2533	3716	12
2317	3992	2
3469	5495	12
3111	4365	2
1112	2559	8
224	3992	2
1392	5560	2
2626	3992	2
1162	2679	1
5503	4365	2
3644	2555	12
3165	700	9
1002	3445	1
840	947	8
3315	3184	9
65	834	8
189	2611	1
3020	2679	1
3133	3264	9
5492	2294	0
4912	421	12
3429	923	12
1474	5700	1
4375	4605	9
5431	3103	1
4619	5560	2
3641	2892	4
2206	1159	12
5122	437	4
3538	4126	10
5526	3445	1
2096	3992	2
1398	2600	8
4921	2680	2
4844	249	9
1844	5623	1
1669	489	9
1791	4365	2
2517	1671	2
2437	3904	9
1136	4365	2
795	1762	4
386	5560	2
2871	3611	12
4393	3062	0
1230	2909	0
3501	2294	0
270	1747	2
3355	4365	2
5462	323	12
2683	2716	2
2903	2679	1
1613	2909	0
4145	3992	2
2421	3075	9
1412	2716	2
5027	3992	2
2899	3905	8
5086	923	12
119	5560	2
760	2679	1
3806	3992	2
2868	3656	2
5510	5028	8
3902	2611	1
4534	323	12
4652	2679	1
2855	3992	2
875	2679	1
5580	5495	12
3733	5700	1
2526	5560	2
4772	963	9
3022	5560	2
686	2716	2
2785	746	1
1259	5700	1
171	923	12
5665	5560	2
4794	3721	8
2930	1989	9
5386	5560	2
3226	1304	4
2052	2908	2
1041	4273	8
1945	3992	2
2383	5560	2
5416	2680	11
1520	5560	2
4623	4919	8
5673	323	12
4160	5560	2
698	5560	2
646	3445	1
3013	421	12
334	3656	2
5559	5494	12
4670	4263	8
5675	5560	2
2139	323	12
750	4846	8
2657	3273	8
1157	269	8
5529	3716	12
405	511	4
922	4365	2
2500	4137	12
3286	425	0
2630	4811	4
1066	4365	2
4516	2555	12
1029	1747	2
301	3062	0
4295	1947	4
1846	2621	12
1393	3217	1
2461	1671	2
4765	4365	2
2796	3662	9
4130	3351	8
1948	4137	12
1302	2852	4
1497	5623	1
2577	3992	2
5229	4137	12
103	4365	2
3382	3103	1
4553	4365	2
3517	2818	9
5114	1747	2
3110	4159	9
2656	323	12
350	5560	2
2392	4365	2
1942	2773	9
3260	5096	8
4877	3962	6
2111	3716	12
3788	4114	9
1210	3916	4
4181	5560	2
3214	3525	2
4195	4365	2
4449	5560	2
265	4365	2
5074	4365	2
83	2716	2
4631	2294	0
4859	5560	2
1068	1057	4
375	3779	9
700	1747	2
5271	3432	12
298	2909	0
5377	4365	2
3668	3309	4
5028	2716	2
4840	2716	2
1397	3062	0
2772	2611	1
3844	3611	12
1374	3769	8
1597	2777	9
3800	4913	10
411	4365	2
3171	3716	12
4226	1373	8
1363	2611	1
3184	2716	2
3420	2716	2
4358	3445	1
2086	2716	2
3526	4862	0
4540	3062	0
1458	4862	0
1771	3445	1
1708	389	9
1405	3103	1
1285	3992	2
3481	3656	2
2686	3039	4
894	746	1
3873	5560	2
3002	5545	9
1987	96	9
1338	3217	1
1995	4808	1
4600	3445	1
1908	4363	4
1986	5623	1
366	425	0
2031	323	12
1335	1248	8
3818	4414	1
801	361	2
4389	2555	12
4734	1747	2
756	2908	2
495	113	8
1733	421	12
1302	3912	9
2001	2508	12
5240	2908	2
4788	2716	2
2689	360	12
3200	2611	1
4735	2716	2
1409	4365	2
2178	2716	2
2719	4583	1
4175	3445	1
4013	5560	2
3084	1031	8
3069	1103	9
2702	5700	1
2647	4365	2
4344	4365	2
2652	4137	12
4404	5560	2
320	1131	9
2020	5560	2
2410	2679	1
5356	2480	1
1018	3079	4
2394	2294	0
5604	3062	0
1711	2067	9
1314	2508	12
3759	5560	2
4119	1747	2
2830	3432	12
5262	2555	12
3164	3611	12
5684	155	8
1959	5560	2
5613	4365	2
1482	5154	9
567	3103	1
5261	3525	2
1950	4583	1
1927	425	0
1562	5495	12
4053	5296	8
1512	1042	4
2437	3103	1
5231	3992	2
2990	5500	9
5072	3445	1
5099	4234	9
718	2621	12
3317	3445	1
2305	2909	0
3642	2716	2
1063	5495	12
1421	297	0
2566	3229	4
2593	1832	9
101	4365	2
3666	3062	0
508	5560	2
357	3103	1
5006	4365	2
5590	5560	2
4831	923	12
306	5560	2
2343	4563	4
3404	1689	8
3249	2716	2
2588	923	12
5473	1968	8
3396	425	0
1883	5623	1
630	4365	2
3479	923	12
4251	1671	2
638	5623	1
2504	4365	2
4033	4506	8
891	2621	12
4588	2073	9
4497	5322	8
3704	1101	9
278	5560	2
4491	4843	4
3886	2716	2
2581	3965	8
3801	4311	9
3333	4414	1
1328	425	0
4473	242	9
3561	2654	9
62	5629	8
963	425	0
4451	360	12
1296	2716	2
2249	3992	2
28	2236	4
4393	2716	2
5592	5560	2
4452	4365	2
128	4365	2
3710	4657	4
2304	1671	2
2956	746	1
2543	3445	1
5297	893	12
1615	4137	12
3198	2611	1
365	3405	8
114	4365	2
329	3137	9
5122	746	1
5637	1658	4
4239	925	9
5090	3103	1
4245	295	9
1578	3445	1
1390	3992	2
175	3357	8
4666	1199	8
4098	2716	2
4610	3962	6
865	2607	4
419	2679	1
5417	4365	2
1623	3103	1
3612	2716	2
2645	3611	12
2749	4365	2
1317	2508	12
3390	2716	2
397	3901	8
3788	4365	2
3852	4503	8
1238	2716	2
3755	3992	2
488	4365	2
3369	5700	1
5192	4583	1
4364	3828	10
198	2598	8
5159	3445	1
669	2318	4
1554	4808	1
927	4015	9
1513	5560	2
3658	1174	9
654	923	12
3820	1847	9
4560	3371	8
2847	3776	4
2886	4365	2
4908	421	12
2787	3992	2
1977	5560	2
294	5495	12
3728	3353	1
1376	3062	0
2123	3217	1
3708	2452	8
2662	5560	2
5611	2716	2
21	697	4
3842	360	12
430	4283	4
4382	3962	6
3502	2716	2
2019	421	12
2996	4682	9
2857	881	9
4632	5560	2
2043	360	12
1713	4414	1
1767	361	2
584	3359	4
1267	2282	9
1880	3716	12
1460	3960	8
4555	893	12
2008	4365	2
3965	2716	2
4578	3992	2
5500	3062	0
163	2294	0
2744	5560	2
4290	4365	2
3839	4365	2
104	923	12
5537	2909	0
2551	2508	12
2595	3062	0
3685	2679	1
5105	3103	1
1772	3353	1
1710	3992	2
5451	5091	8
